2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093,2.890844345093
