3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058,3.592988491058
