3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215,3.479113817215
