3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500,3.077802896500
