3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654,3.080481767654
